,CODE,UNITNAME,DESCRIPTN,lithos,distance,GROUP_,FORMATION,MEMBER,BED,LITHNAME1,LITHNAME2,ROCKTYPE1,ROCKTYPE2
1725,A-ANyz-oh,"Youanmi Igneous Complex, upper zone",Hornblende gabbro with 8?15 mm hornblende oikocrysts in medium-grained gabbroic matrix; locally modally layered with layers of fewer hornblende crystals; metamorphosed,gabbro,178658.44307820822,,Youanmi Igneous Complex,"Youanmi Igneous Complex, upper zone",,hornblende gabbro,,igneous mafic intrusive,
1648,A-ANyz-xam-ogl,"Youanmi Igneous Complex, upper zone",Magnetitite interlayered with modally layered magnetite-bearing leucogabbro; metamorphosed,"leucogabbro,magnetitite",175345.01558811378,,Youanmi Igneous Complex,"Youanmi Igneous Complex, upper zone",,magnetitite,gabbro,igneous ultramafic intrusive,igneous mafic intrusive
1726,A-ANyz-xogl-amy,"Youanmi Igneous Complex, upper zone",Leucogabbro interlayered with thin magnetitite horizons on a 50 cm scale; metamorphosed,"leucogabbro,magnetitite",175493.30050857126,,Youanmi Igneous Complex,"Youanmi Igneous Complex, upper zone",,gabbro,magnetitite,igneous mafic intrusive,igneous ultramafic intrusive
1669,A-BRG-g,Walganna Suite,Monzogranite to syenogranite; undeformed,"monzogranite,syenogranite",165534.80067395137,,,,,,,igneous granitic,
2803,A-BRG-gm,Walganna Suite,"Monzogranite, locally rich in muscovite and biotite; predominantly with equigranular texture and locally K-feldspar phyric; includes deeply weathered rock",monzogranite,30613.694492644638,,,,,monzogranite,,igneous granitic,
3365,A-BRG-gmfe,Walganna Suite,Monzogranite to syenogranite; undeformed; common magmatic foliation,"monzogranite,syenogranite",3949.860269908061,,,,,monzogranite,,igneous granitic,
2293,A-BRG-gmp,Walganna Suite,K-feldspar-porphyritic to megacrystic monzogranite; common magmatic foliation,monzogranite,35608.8655920067,,,,,monzogranite,,igneous granitic,
1779,A-BRG-gpv,Walganna Suite,Muscovite-rich pegmatite with books of muscovite and quartz?feldspar intergrowths >1 cm; lepidolite and fluorite bearing locally,pegmatite,174923.03830284844,,,,,pegmatite,,igneous granitic,
2029,A-BRG-jgm-mgmu,Walganna Suite,"Monzogranite and porphyritic monzogranite with abundant, decametre-scale xenoliths of monzogranitic gneiss with K-feldspar augen","monzogranite,monzogranite,gneiss",118846.01618850618,,,,,monzogranite,metamonzogranite,igneous granitic,meta-igneous felsic intrusive
3298,A-BRG-jgmp-md,Walganna Suite,"K-feldspar megacrystic monzogranite, typically biotite rich; abundant rafts of metasedimentary siliciclastic rocks, locally with recrystallized quartz","monzogranite,metasedimentary,siliciclastic",170526.47274361725,,,,,monzogranite,metasiliciclastic rock,igneous granitic,metasedimentary siliciclastic
1464,A-BRG-xgm-gp,Walganna Suite,"Monzogranite, typically muscovite and biotite rich with abundant pegmatite veins","monzogranite,pegmatite",171092.14107115564,,,,,monzogranite,pegmatite,igneous granitic,igneous granitic
1671,A-BRG-xgmfp-gmal,Walganna Suite,"K-feldspar porphyritic, flow-banded monzogranite intruded by undeformed fine-grained monzogranite with common magmatic foliation","monzogranite,monzogranite",171430.93061493433,,,,,monzogranite,monzogranite,igneous granitic,igneous granitic
3553,A-BRco-gm,Cootharra Monzogranite,Medium- to coarse-grained monzogranite; undeformed; locally muscovite-rich,monzogranite,209437.80686412705,,Cootharra Monzogranite,,,monzogranite,,igneous granitic,
2510,A-BRco-gmv,Cootharra Monzogranite,Muscovite monzogranite; medium to coarse grained; undeformed,monzogranite,241523.9541635266,,Cootharra Monzogranite,,,monzogranite,,igneous granitic,
563,A-BRga-gm,Garden Rock Monzogranite,Monzogranite to syenogranite; undeformed; common magmatic foliation,"monzogranite,syenogranite",198260.49973640783,,Garden Rock Monzogranite,,,monzogranite,,igneous granitic,
896,A-BRga-gmp,Garden Rock Monzogranite,K-feldspar porphyritic monzogranite; undeformed; common magmatic foliation,monzogranite,202160.03774385393,,Garden Rock Monzogranite,,,monzogranite,,igneous granitic,
3307,A-BRse-gme,Seeligson Monzogranite,"Equigranular, coarse-grained, undeformed monzogranite with 4?12 mm grain size; locally with 3 cm long K-feldspar megacrysts; metamorphosed",monzogranite,5074.960372987885,,Seeligson Monzogranite,,,monzogranite,,igneous granitic,
3325,A-BRtg-gm,Telegootherra Monzogranite,Monzogranite to syenogranite; undeformed; common magmatic foliation,"monzogranite,syenogranite",185603.97263221536,,Telegootherra Monzogranite,,,monzogranite,,igneous granitic,
1754,A-BRwa-gm,Walgoo Monzogranite,"Monzogranite, locally rich in muscovite and biotite; predominantly with equigranular texture and locally K-feldspar porphyritic",monzogranite,144221.31309555948,,Walgoo Monzogranite,,,monzogranite,,igneous granitic,
1876,A-BRwa-gmv,Walgoo Monzogranite,Muscovite-bearing monzogranite; medium to coarse grained; marginal facies is pegmatitic and locally fluorite-bearing,monzogranite,140754.69532128394,,Walgoo Monzogranite,,,monzogranite,,igneous granitic,
2030,A-BRwg-gmby,Wangata Monzogranite,"Coarse-grained, undeformed monzogranite with distinctive igneous layering defined by gradational variation in the modal abundance of biotite and K-feldspar (0.5 to 3 m scale); K-feldspar up to 30 mm long; metamorphosed",monzogranite,115037.98179119373,,Wangata Monzogranite,,,monzogranite,,igneous granitic,
3380,A-BRyb-gmv,Yarrabubba Monzogranite,"Medium- to coarse-grained, muscovite?albite monzogranite; contains veins of quartz, pseudotachylite, and muscovite-bearing pegmatite; quartz grains show microscopic planar deformation features","monzogranite,pegmatite",265080.91499002615,,Yarrabubba Monzogranite,,,monzogranite,,igneous granitic,
309,A-GLr-mhs,Ryansville Formation,Schistose pelite and psammite; local biotite porphyroblasts and minor bands of felsic volcaniclastic rock,"pelite,psammite,volcaniclastic",148659.79121383722,Glen Group,Ryansville Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
313,A-GLr-scc,Ryansville Formation,Chert pebble to boulder conglomerate; generally well sorted; weakly metamorphosed,"chert,conglomerate",148806.59807789224,Glen Group,Ryansville Formation,,,conglomerate,,sedimentary siliciclastic,
3401,A-GLw-bk,Wattagee Formation,Komatiitic basalt with local pyroxene spinifex texture; weakly metamorphosed,basalt,208019.14101275965,Glen Group,Wattagee Formation,,,komatiitic basalt,,igneous mafic volcanic,
3398,A-GLw-bs,Wattagee Formation,Pyroxene spinifex-textured basalt and local basalt; locally variolitic; weakly metamorphosed,"basalt,basalt",215394.48515247353,Glen Group,Wattagee Formation,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
1212,A-GLw-mus,Wattagee Formation,Ultramafic schist; commonly deeply weathered,"schist,ultramafic",153180.51886412545,Glen Group,Wattagee Formation,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
847,A-JU-mgmm,Jungar Suite,"Muscovite metagranite; medium to coarse grained, equigranular; foliated",metagranite,211263.5354354257,,,,,metamonzogranite,,meta-igneous felsic intrusive,
725,A-JU-mgms,Jungar Suite,"Foliated biotite metamonzogranite; minor metagranodiorite, metasyenogranite, and metapegmatite; fine to coarse grained; locally gneissic","metamonzogranite,metagranodiorite,metapegmatite,metasyenogranite",205455.11173315105,,,,,metamonzogranite,,meta-igneous felsic intrusive,
2430,A-MUg-xfr-fd,Gossan Hill Formation,"Felsic volcanic and volcaniclastic rocks, rhyolitic to dacitic in composition; locally with economic massive sulfide mineralization; metamorphosed","volcanic,volcaniclastic",68735.83771017489,,Gossan Hill Formation,,,rhyolite,dacite,igneous felsic volcanic,igneous felsic volcanic
2527,A-MUgg-xfc-zs,Golden Grove Member,"Rhyodacite, dacite and laminated felsic volcaniclastic rocks; host to economic massive sulfide horizons; metamorphosed","rhyodacite,dacite,volcaniclastic",32897.27807589362,,Gossan Hill Formation,Golden Grove Member,,rhyodacite,massive sulfide,igneous felsic volcanic,hydrothermal
2564,A-MUgm-bb,Minjar Member,"Basalt, commonly with 1?2 mm plagioclase phenocrysts; locally abundant amygdaloidal basalt and minor basaltic andesite; metamorphosed","basalt,andesite,basalt",32006.527505497612,,Gossan Hill Formation,Minjar Member,,basalt,,igneous mafic volcanic,
2558,A-MUgm-xf-s,Minjar Member,Felsic volcaniclastic rocks and fine-grained siliciclastic sedimentary rocks; minor amygdaloidal basalt; metamorphosed,"siliciclastic,volcaniclastic,basalt",31571.5053270857,,Gossan Hill Formation,Minjar Member,,,,igneous felsic volcanic,sedimentary siliciclastic
2579,A-MUgu-fdp,Scuddles Member,Porphyritic dacite with lesser rhyodacite and felsic volcaniclastic units; locally with economic sulfide mineralization; metamorphosed,"dacite,rhyodacite,volcaniclastic",32765.571414947943,,Gossan Hill Formation,Scuddles Member,,dacite,,igneous felsic volcanic,
2526,A-MUgv-fr,Gossan Valley Member,Quartz-porphyritic rhyolite and felsic volcaniclastic rocks; metamorphosed,"rhyolite,volcaniclastic",34257.808530875496,,Gossan Hill Formation,Gossan Valley Member,,rhyolite,,igneous felsic volcanic,
2117,A-NO-bb,Norie Group,Basalt and minor basaltic andesite; locally pillowed and/or vesicular; massive to weakly foliated; locally strongly sheared and metamorphosed,"andesite,basalt",84117.0672150266,Norie Group,,,,basalt,,igneous mafic volcanic,
2119,A-NO-bbd,Norie Group,Pillowed and spherulitic basalt; spherules locally abundant and up to 15 mm in diameter; metamorphosed,basalt,82824.93006861863,Norie Group,,,,basalt,,igneous mafic volcanic,
2101,A-NO-bbg,Norie Group,"Amygdaloidal basalt with 3?10 mm, quartz-filled amygdales; locally variolitic; flows typically 5 m thick; minor pillow lava; grades into amphibolitic metabasalt; metamorphosed","basalt,metabasalt",111489.89725979397,Norie Group,,,,basalt,,igneous mafic volcanic,
2102,A-NO-bs,Norie Group,"Pyroxene spinifex-textured basalt with 4?20 mm, acicular crystals in a devitrified matrix; locally grading into mafic?ultramafic schist; metamorphosed","basalt,mafic?ultramafic,schist",107939.23607592424,Norie Group,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2123,A-NO-fd,Norie Group,Dacitic volcanic rock as thin horizons; metamorphosed,volcanic,96067.74755452121,Norie Group,,,,dacite,,igneous felsic volcanic,
3035,A-NO-frt,Norie Group,Moderately well-bedded volcaniclastic sandstone to siltstone of rhyolitic to dacitic affinity; metamorphosed,"sandstone,siltstone,volcaniclastic",27326.00527215999,Norie Group,,,,rhyolite,,igneous felsic volcanic,
3527,A-NO-mba,Norie Group,Amphibolite and local metabasalt; fine to medium grained; typically foliated and lineated,"amphibolite,metabasalt",108199.25918697476,Norie Group,,,,amphibolite derived from volcanic rock,,meta-igneous mafic volcanic,
3546,A-NO-mbs,Norie Group,Mafic schist derived from volcanic rock; locally preserved relict pyroxene-spinifex texture,"mafic,schist,volcanic",73676.14500585702,Norie Group,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
3600,A-NO-mcb,Norie Group,Metamorphosed banded chert; locally with ferruginous horizons; locally schistose,chert,26903.00376563111,Norie Group,,,,meta-banded chert,,metasedimentary other chemical,
3032,A-NO-md,Norie Group,"Metasedimentary rock, undivided; includes metamorphosed sandstone, siltstone, shale, and chert; locally abundant banded chert; commonly deeply weathered","chert,chert,sandstone,shale,siltstone",20249.172072634792,Norie Group,,,,metasiliciclastic rock,,metasedimentary siliciclastic,
2802,A-NO-mib,Norie Group,Metamorphosed banded iron-formation locally with recrystallized quartz and magnetite; typically moderately deformed,iron-formation,22497.952628039304,Norie Group,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2810,A-NO-mtq,Norie Group,Quartzite; medium grained; commonly foliated; local relict bedding,quartzite,28061.19691331292,Norie Group,,,,quartzite,,metasedimentary siliciclastic: psammite,
2134,A-NO-mts,Norie Group,Psammitic schist; local pelite interlayers and relict bedding; locally strongly deformed,"schist,pelite",107079.3764842364,Norie Group,,,,psammitic schist,,metasedimentary siliciclastic: psammite,
1552,A-NO-musr,Norie Group,"Tremolite-rich ultramafic schist; locally interlayered with pyroxene spinifex-textured metabasalt, metadolerite, or mafic schist; typically sheared","schist,ultramafic,mafic,metabasalt,metadolerite,schist",108344.89680390822,Norie Group,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
2100,A-NO-mws,Norie Group,Mafic schist with abundant chlorite and actinolite; local amphibolite,"mafic,schist,amphibolite",106678.16020607416,Norie Group,,,,mafic schist,,meta-igneous mafic,
2136,A-NO-sn,Norie Group,"Undivided sedimentary rock, typically deeply weathered; metamorphosed",sedimentary-rock,94161.31476448783,Norie Group,,,,siliciclastic rock; undivided,,sedimentary siliciclastic,
2347,A-NO-xbk-mus,Norie Group,Komatiitic basalt with local pyroxene-spinifex texture interlayered with ultramafic schist derived from volcanic rocks; metamorphosed,"basalt,schist,ultramafic,volcanic",142348.5972928849,Norie Group,,,,komatiitic basalt,ultramafic schist; volcanic or undivided,igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
3013,A-NO-xmb-f,Norie Group,"Metabasalt, felsic volcaniclastic rocks, and banded iron-formation; strongly to weakly metamorphosed","metabasalt,iron-formation,volcaniclastic",25048.86470353844,Norie Group,,,,metamafic volcanic rock,,meta-igneous mafic volcanic,igneous felsic volcanic
1566,A-NO-xmbb-md,Norie Group,Metabasalt interlayered with dominantly psammitic sedimentary rocks; locally chlorite-rich and strongly sheared,metabasalt,115353.72131261199,Norie Group,,,,metabasalt,metasiliciclastic rock,meta-igneous mafic volcanic,metasedimentary siliciclastic
3596,A-NOs-bb,Singleton Formation,"Basalt, locally pillowed; thin hyaloclastite or siltstone horizons; metamorphosed","basalt,hyaloclastite,siltstone",19802.51767894069,Norie Group,Singleton Formation,,,basalt,,igneous mafic volcanic,
2894,A-NOs-bbo,Singleton Formation,Pillowed basalt; includes layers of black siltstone; metamorphosed,"basalt,siltstone",26120.999037872218,Norie Group,Singleton Formation,,,basalt,,igneous mafic volcanic,
2928,A-NOs-bs,Singleton Formation,Pyroxene spinifex-textured basalt; metamorphosed,basalt,26521.872163942382,Norie Group,Singleton Formation,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
595,A-NOs-mb,Singleton Formation,Metamorphosed basalt and komatiitic basalt,"basalt,basalt",160901.47469204973,Norie Group,Singleton Formation,,,metamafic volcanic rock,,meta-igneous mafic volcanic,
2998,A-NOs-mbb,Singleton Formation,Metabasalt,metabasalt,24821.87800789839,Norie Group,Singleton Formation,,,metabasalt,,meta-igneous mafic volcanic,
364,A-NOs-mbbs,Singleton Formation,Strongly foliated metabasalt and local amphibolite,"amphibolite,metabasalt",151754.27253239462,Norie Group,Singleton Formation,,,metabasalt,,meta-igneous mafic volcanic,
3505,A-NOs-mbms,Singleton Formation,Metamorphosed komatiitic basalt; schistose; pyroxene-spinifex texture locally preserved,basalt,155704.93056290704,Norie Group,Singleton Formation,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
363,A-NOs-mhs,Singleton Formation,Psammitic and pelitic schist interlayered on a metre to decametre scale; locally strongly sheared,schist,157026.19806451388,Norie Group,Singleton Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
2453,A-NOs-mu,Singleton Formation,"Metamorphosed ultramafic rock, undivided; typically deeply weathered",ultramafic,31890.336016387057,Norie Group,Singleton Formation,,,meta-ultramafic rock,,meta-igneous ultramafic volcanic or undivided,
3039,A-NOs-mup,Singleton Formation,Serpentinized metaperidotite; massive to foliated,metaperidotite,26295.88829044594,Norie Group,Singleton Formation,,,metaperidotite derived from volcanic rock,,meta-igneous ultramafic volcanic or undivided,
2902,A-NOs-xbbo-bbx,Singleton Formation,Interlayered pillow lava and hyaloclastite; locally abundant siltstone; metamorphosed,"hyaloclastite,siltstone",34348.16211261908,Norie Group,Singleton Formation,,,basalt,basalt,igneous mafic volcanic,igneous mafic volcanic
3045,A-NOs-xbs-mup,Singleton Formation,Pyroxene spinifex-textured basalt with metaperidotite; platy pyroxene spinifex up to 80 mm; olivine or pyroxene cumulates up to 150 m thick are typically serpentinized or tremolite rich,"basalt,metaperidotite",36105.62511395368,Norie Group,Singleton Formation,,,pyroxene spinifex-textured basalt,metaperidotite derived from volcanic rock,igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
1561,A-NOy-cib,Yaloginda Formation,Banded iron-formation and ferruginous banded chert; metamorphosed,"chert,iron-formation",134018.61954231813,Norie Group,Yaloginda Formation,,,iron formation,,sedimentary other chemical or biochemical,
3440,A-NOy-fd,Yaloginda Formation,Dacite; locally with abundant feldspar and subordinate quartz phenocrysts; locally rhyolitic and/or tuffaceous; metamorphosed,dacite,122258.07456562557,Norie Group,Yaloginda Formation,,,dacite,,igneous felsic volcanic,
1530,A-NOy-fr,Yaloginda Formation,Rhyolite and rhyolitic volcaniclastic rocks; fine to medium grained; massive to crudely bedded; metamorphosed,"rhyolite,volcaniclastic",127129.55920990583,Norie Group,Yaloginda Formation,,,rhyolite,,igneous felsic volcanic,
3529,A-NOy-jmts-mgs,Yaloginda Formation,Abundant rafts of psammitic schist in granitic schist,"granitic,schist,schist",119113.63111761477,Norie Group,Yaloginda Formation,,,psammitic schist,granitic schist,metasedimentary siliciclastic: psammite,meta-igneous felsic intrusive
1549,A-NOy-md,Yaloginda Formation,Metasiliciclastic rocks,metasiliciclastic,110975.24247375544,Norie Group,Yaloginda Formation,,,metasiliciclastic rock,,metasedimentary siliciclastic,
1403,A-NOy-mfa,Yaloginda Formation,Metamorphosed andesitic and dacitic volcanic and volcaniclastic rocks; local basaltic horizons,"volcanic,volcaniclastic",108845.16702961647,Norie Group,Yaloginda Formation,,,meta-andesite,,meta-igneous felsic volcanic,
1244,A-NOy-mfs,Yaloginda Formation,Felsic schist derived from volcanic rock; locally strongly sheared,"schist,volcanic",114363.03916910583,Norie Group,Yaloginda Formation,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
1213,A-NOy-mhs,Yaloginda Formation,Psammitic and pelitic schist interlayered on a metre to decametre scale; locally strongly sheared,schist,108960.96118228916,Norie Group,Yaloginda Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1594,A-NOy-mib,Yaloginda Formation,"Metamorphosed banded iron-formation; typically with coarse, granular, and recrystallized magnetite crystals; foliated",iron-formation,120389.14592224086,Norie Group,Yaloginda Formation,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
1408,A-NOy-ml,Yaloginda Formation,"Pelite, locally strongly sheared",pelite,119964.754507295,Norie Group,Yaloginda Formation,,,metasiltstone/metamudstone/metashale,,metasedimentary siliciclastic: pelite,
3517,A-NOy-mrs,Yaloginda Formation,Felsic schist; locally strongly sheared,schist,148946.7452338555,Norie Group,Yaloginda Formation,,,felsic schist,,meta-igneous felsic,
1514,A-NOy-mtq,Yaloginda Formation,Quartzite; locally interlayered with psammitic schist,"quartzite,schist",111371.19560710844,Norie Group,Yaloginda Formation,,,quartzite,,metasedimentary siliciclastic: psammite,
1214,A-NOy-mts,Yaloginda Formation,Psammitic schist; locally grading into pelitic schist or quartzite; includes cordierite-porphyroblastic metasedimentary rocks as xenoliths; locally strongly sheared,"schist,quartzite,schist",109823.49750721808,Norie Group,Yaloginda Formation,,,psammitic schist,,metasedimentary siliciclastic: psammite,
2338,A-NOy-xf-cib,Yaloginda Formation,Felsic volcaniclastic rocks and banded iron-formation; local quartzite and felsic schist; widely intruded by layered gabbroic to peridotitic sills; metamorphosed,"iron-formation,volcaniclastic,quartzite,schist",147775.44054194496,Norie Group,Yaloginda Formation,,,,iron formation,igneous felsic volcanic,sedimentary other chemical or biochemical
1663,A-NOyg-fdp,Youangarra Volcanics Member,Porphyritic dacite with abundant feldspar and subordinate quartz phenocrysts; metamorphosed,dacite,186865.49660712524,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,dacite,,igneous felsic volcanic,
1661,A-NOyg-mbs,Youangarra Volcanics Member,Mafic schist derived from volcanic rock; locally strongly sheared,"mafic,schist,volcanic",182811.46914310055,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
1693,A-NOyg-mtqs,Youangarra Volcanics Member,Quartzitic schist; locally interlayered with psammitic schist; locally strongly sheared,"schist,schist",171917.0842568846,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,quartzite,,metasedimentary siliciclastic: psammite,
1660,A-NOyg-xfa-mbs,Youangarra Volcanics Member,Andesitic lava flows; locally schistose; interbedded with mafic schist; metamorphosed,"mafic,schist",182215.09574333747,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,andesite,mafic schist derived from volcanic rock,igneous felsic volcanic,meta-igneous mafic volcanic
1790,A-NOyg-xmbs-mfs,Youangarra Volcanics Member,"Mafic schist, interlayered on a decametre-scale with felsic schist; metamorphosed","mafic,schist,schist",183490.87339381734,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,mafic schist derived from volcanic rock,felsic schist derived from volcanic rock,meta-igneous mafic volcanic,meta-igneous felsic volcanic
3346,A-NOyg-xmcb-mt,Youangarra Volcanics Member,Metamorphosed banded chert interlayered with psammitic rocks and minor felsic schist and metavolcaniclastic rocks,"chert,metavolcaniclastic,schist",176996.1433793145,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,meta-banded chert,metasandstone,metasedimentary other chemical,metasedimentary siliciclastic: psammite
2439,A-NOyg-xmd-mfs,Youangarra Volcanics Member,Metamorphosed siliciclastic rocks interlayered with felsic schist; local dacitic lava to volcaniclastic rocks; minor metachert and metamorphosed banded iron-formation; locally strongly sheared,"schist,siliciclastic,iron-formation,metachert,volcaniclastic",171799.6803278111,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,metasiliciclastic rock,felsic schist derived from volcanic rock,metasedimentary siliciclastic,meta-igneous felsic volcanic
1321,A-NOyk-frp,Kantie Murdana Volcanics Member,Quartz?feldspar porphyritic rhyolite; weak to schistose foliation; metamorphosed,rhyolite,176063.7467215699,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,rhyolite,,igneous felsic volcanic,
2503,A-NOyk-frt,Kantie Murdana Volcanics Member,Felsic tuff and tuffaceous rock; finely banded; fine to medium grained; locally crystal-rich; includes coherent rhyolite to dacite with quartz and feldspar phenocrysts; metamorphosed; variably foliated,"tuff,dacite,rhyolite",183999.36948442776,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,rhyolite,,igneous felsic volcanic,
3448,A-NOyk-mfe,Kantie Murdana Volcanics Member,"Recrystallized, equigranular felsic volcanic and sedimentary rocks with 1?5 mm grain size",volcanic,173545.1856542967,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,felsic granofels/hornfels derived from volcanic rock,,meta-igneous felsic volcanic,
987,A-NOyk-mhsr,Kantie Murdana Volcanics Member,Psammitic and pelitic schist with abundant cordierite poikiloblasts up to 15 mm in diameter,schist,201209.20149131367,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1696,A-NOyy-fdp,Yuinmery Volcanics Member,Porphyritic dacite with abundant feldspar and subordinate quartz phenocrysts; locally with rhyolitic and/or tuffaceous horizons; metamorphosed,dacite,198880.26282927083,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,dacite,,igneous felsic volcanic,
1789,A-NOyy-mbs,Yuinmery Volcanics Member,Mafic schist derived from volcanic rock; locally strongly sheared,"mafic,schist,volcanic",200886.3765635671,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
3347,A-NOyy-mfs,Yuinmery Volcanics Member,Felsic schist and rhyolitic schist; locally strongly sheared,"schist,schist",200174.2861578386,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
3451,A-NOyy-xmfs-mib,Yuinmery Volcanics Member,"Felsic schist with local dacite?rhyolite lava, interlayered with metamorphosed banded iron-formation; locally strongly sheared","dacite?rhyolite,schist,iron-formation",199148.31622173986,Norie Group,Yaloginda Formation,Yuinmery Volcanics Member,,felsic schist derived from volcanic rock,meta-banded iron formation,meta-igneous felsic volcanic,metasedimentary other chemical: meta-iron formation
2808,A-PO-bb,Polelle Group,Fine- to very fine-grained basalt; locally moderately foliated; metamorphosed,basalt,19036.90654536646,Polelle Group,,,,basalt,,igneous mafic volcanic,
3567,A-PO-bs,Polelle Group,Spinifex-textured basalt with acicular pyroxene crystals up to 30 mm; local aphyric basalt; metamorphosed,"basalt,basalt",22922.085325476233,Polelle Group,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2801,A-PO-fa,Polelle Group,Andesitic volcanic rock; minor dacite; local volcanic breccia to sandstone; includes minor tuffaceous rhyolite and schistose equivalents; metamorphosed,"volcanic,dacite,rhyolite,sandstone,volcanic",17819.03051006782,Polelle Group,,,,andesite,,igneous felsic volcanic,
3561,A-PO-mbs,Polelle Group,Mafic schist with minor ultramafic schist; typically actinolite?tremolite?chlorite; locally strongly sheared,"mafic,schist,schist,ultramafic",21229.42106943646,Polelle Group,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
2524,A-PO-mib,Polelle Group,Metamorphosed banded iron-formation and minor banded chert; typical granular texture with magnetite and quartz grains 0.5 to 1.5 mm in size,"chert,iron-formation",26758.5469253081,Polelle Group,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2163,A-PO-xmb-mf,Polelle Group,Metabasalt and felsic metavolcanic rock; strongly foliated to schistose,"metabasalt,metavolcanic",102254.33506647583,Polelle Group,,,,metamafic volcanic rock,metafelsic volcanic rock,meta-igneous mafic volcanic,meta-igneous felsic volcanic
854,A-POc-mi,Coodardy Pool Formation,Metamorphosed iron formation; weakly layered; strongly foliated,iron-formation,209422.49071868233,Polelle Group,Coodardy Pool Formation,,,meta-iron formation,,metasedimentary other chemical: meta-iron formation,
1902,A-POc-mlsg,Coodardy Pool Formation,Garnet?mica schist with 2?5 mm euhedral garnets; commonly altered,schist,2470.921817617209,Polelle Group,Coodardy Pool Formation,,,pelitic schist,,metasedimentary siliciclastic: pelite,
705,A-POg-fa,Greensleeves Formation,"Andesite; massive to fragmental, with siliceous clasts; pale grey weathering, silicified",andesite,217404.13672931585,Polelle Group,Greensleeves Formation,,,andesite,,igneous felsic volcanic,
808,A-POg-fdt,Greensleeves Formation,Grey dacite and dacitic volcaniclastic rocks; commonly with plagioclase phenocrysts; locally vesicular; weakly metamorphosed,"dacite,volcaniclastic",214769.04877720238,Polelle Group,Greensleeves Formation,,,dacite,,igneous felsic volcanic,
3236,A-POg-fr,Greensleeves Formation,Rhyolite and rhyolitic volcaniclastic rocks; massive to coarsely fragmental; quartz phyric; locally foliated; weakly metamorphosed,"rhyolite,volcaniclastic",154233.62731486285,Polelle Group,Greensleeves Formation,,,rhyolite,,igneous felsic volcanic,
3404,A-POg-frmb,Greensleeves Formation,Crystal-vitric rhyolite breccia and volcaniclastic sandstone; locally foliated; weakly metamorphosed,"rhyolite,sandstone,volcaniclastic",203970.53645550334,Polelle Group,Greensleeves Formation,,,rhyolite,,igneous felsic volcanic,
3204,A-POg-mfds,Greensleeves Formation,Dacitic schist; locally feldspar(?quartz) porphyritic; rare graded bedding,schist,150426.78461150892,Polelle Group,Greensleeves Formation,,,metadacite,,meta-igneous felsic volcanic,
3234,A-POg-mfs,Greensleeves Formation,Felsic schist derived from volcanic rock; commonly deeply weathered,"schist,volcanic",159574.25374171455,Polelle Group,Greensleeves Formation,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
3360,A-POg-mhs,Greensleeves Formation,Schistose pelite and psammite; locally contains biotite porphyroblasts,"pelite,psammite",146114.64518184736,Polelle Group,Greensleeves Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
